,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,mean,std,min,max,median,mode,q1,q2,q3
"alpha_('Water_node_30', 'Water', 'Water')",1.0049504242433451,0.7874338457047958,1.372677293060779,0.34960072423809807,1.9530143904740835,1.396489136192279,0.9201411800928601,1.3784210981192977,0.023639957220897845,0.42150477140289544,1.1620164379588935,0.6508723998308528,1.2255561927235428,0.5194015381805961,1.0971268007583772,0.4742783050150905,0.9426907294769109,1.2261680862768956,0.7318483022438536,0.9975400332203936,0.4210649642213127,1.4014252536326015,0.7446192557376321,1.7086521744816392,0.5592590637613681,0.35977845745399173,0.26227833299744785,1.1517854584159242,0.4571334989993372,0.19973948181890622,0.5398982138050732,0.47161034577101524,0.8644375034616698,0.761766764462936,0.2916874706750727,1.9182958414933384,0.29909611453096585,1.6113367231151803,0.3532145533192257,0.9991956522237013,1.9911235405992032,1.6987798307933208,1.0340139498410013,1.4411206590492611,1.5706658733877568,0.6000683643068974,1.1242769041434224,1.1356690384106234,0.7968038037266552,1.3810863519212884,0.1200727554480332,1.6276361384136926,0.9530788487042741,1.259724424724309,0.8997096381275835,0.6693130770291256,0.7219240421102431,1.120700069628529,1.8636891515555363,0.5154296509048384,0.9422755480606444,0.49865046220539716,0.023639957220897845,1.9911235405992032,0.9314159547848855,0.023639957220897845,0.5184085663616567,0.9314159547848855,1.2879626418084265
"phi_('Water_node_30', 'Water', 'Water')",31.000000000100002,22.6999999956205,41.299999991950095,13.299999997475453,64.39999998739168,37.59999999268023,26.3000000001,30.099999994160243,0.9999999999026556,11.199999997889861,32.100000000099996,23.09999999554158,41.79999999185143,19.900000000100007,35.699999993055165,13.60000000010001,24.899999995186377,31.89999999380504,25.199999995127172,34.29999999333144,13.399999997455723,39.999999992206625,15.29999999708079,45.60000000010001,12.69999999759385,9.099999998304241,8.399999998442397,28.3999999944957,12.69999999759385,11.799999997771465,11.99999999773199,14.299999997278121,23.799999995403454,23.699999995423184,8.099999998501588,61.199999988023144,7.299999998659459,45.60000000010001,10.899999997949067,27.299999994712778,48.0000000001,46.299999990963414,26.899999994791713,45.599999991101555,36.199999992956506,23.499999995462645,31.899999993805032,26.699999994831174,17.299999996686125,25.499999995067967,3.1000000001000103,37.40000000010001,39.3000000001,41.40000000010001,20.400000000099993,22.70000000009999,19.900000000100007,25.100000000099968,38.900000000100015,15.200000000100005,26.404999996617708,13.776591557887214,0.9999999999026556,64.39999998739168,25.14999999761357,12.69999999759385,14.124999997983593,25.14999999761357,36.49999999474238
"alpha_('Water_node_31', 'Water', 'Water')",0.039670667227519996,0.24247497843340748,1.7347371679482735,1.9262331218358282,0.3979162212737464,1.1517889149466973,1.29826190379915,0.34907767145891677,1.5606181961984742,0.7102180767817836,1.3463856802947003,0.9749874886087233,1.47305232952431,1.779264898276441,0.7621419968256915,0.5730471531115782,1.2634243809669379,0.28969667655613485,0.33515107096106767,1.615434287914137,0.6747766199978662,1.262546816651674,1.1432751477475869,1.6978015438776173,0.14268815635311483,0.3239989778939707,0.45643587877574654,0.6337564833911224,0.5827127055888397,0.5349447817412758,1.2892885863103765,0.542496202702698,0.8897967752959435,1.725612967294005,0.7263296805008574,1.173839547052021,1.9310520656449892,0.8279781217473463,0.367772398206768,0.046202184633015175,1.4555448328648088,1.3240450956172793,1.8808746746759912,1.4013938568493685,0.16012947575109426,0.3338209300793049,0.20601862811377214,0.12758479918232046,1.7573819528994827,1.0968674876365876,0.052729826732482055,0.7940250415203389,1.5299927442671915,0.1665024027813733,0.5249045285299743,0.31054872400032374,1.3096653510866996,1.7709426341927976,0.6187413070999972,0.4947930386303845,0.9018899309476986,0.5790119874992365,0.039670667227519996,1.9310520656449892,0.7780835191730152,0.039670667227519996,0.3630987165198052,0.7780835191730152,1.3601377244333674
"phi_('Water_node_31', 'Water', 'Water')",1.2000000000999993,7.700000000100003,15.775,15.775000000000004,14.4000000001,15.775000000000004,15.775,7.600000000100001,15.775,15.775,15.775,15.775,15.775000000000004,15.775,15.775,15.775,15.775,7.500000000099993,11.700000000099918,15.775,15.775,15.719999996624546,15.775,15.775,3.2000000001000064,8.200000000099996,10.100000000100001,15.700000000100001,15.775,15.775,15.775,15.775000000000004,15.775,15.775,15.775,15.775,15.775,15.775,10.700000000099996,1.6000000000999979,15.775,15.775,15.775,15.775,4.100000000099984,13.200000000100001,5.900000000100009,3.400000000099995,15.775,15.700000000100001,1.4000000000999986,14.513221369900018,15.775,5.500000000100004,12.100000000100001,10.8000000001,15.775,15.775,14.9000000001,14.5000000001,13.057637022813742,4.492328261032821,1.2000000000999993,15.775000000000004,15.775,15.775,11.475000000099937,15.775,15.775
"alpha_('Water_node_32', 'Water', 'Water')",0.568350560116178,1.2529613692523793,0.26255422125372774,1.6770355577857492,0.057142586039825805,1.327098270607609,1.720737634826785,0.6504026333129576,0.9523094813107471,1.9499630908801893,1.0811683227845663,0.5448288552246283,0.8896898647414877,1.9390845291090923,1.3952457538140948,0.35407327995942417,1.1951683976731213,1.2620950452821194,1.2717022728516714,1.1279689734425749,1.046919608709015,1.279056497421624,0.6193226562279932,0.6943366003282618,1.0793362442721193,1.609415532492906,0.8837206111530689,0.7315666438967556,0.5196140878754487,0.6071458311461779,0.00018469278985611126,1.6307595783217763,1.6958929767653412,0.6877698344999885,0.9383959104880524,0.0166342211927466,1.8441767914881058,1.8939150237362488,0.9541341409029143,0.018265199152666334,0.8608706265384669,0.5858452260047755,0.4624307870383171,0.01443597001153507,0.7472877530540671,0.8234717381322691,1.121108717279231,0.7895041592403667,0.32653899066057757,1.4742357082067548,0.7794465397063919,0.7567161205499235,0.525960550892498,0.8444787655073853,0.4791236298771211,1.529076588153229,1.8199088068785698,1.6151498808551512,1.3692805807570385,0.5693537093469059,0.9620728038636762,0.5282890379465185,0.00018469278985611126,1.9499630908801893,0.8867052379472783,0.00018469278985611126,0.5817223468403081,0.8867052379472783,1.3376438481449664
"phi_('Water_node_32', 'Water', 'Water')",14.600000000100001,18.855,7.800000000100001,18.855,1.9000000001000004,18.6000000001,18.855,14.400000000099984,17.8000000001,15.200000000100003,17.20000000009998,14.4365247799,14.700000000100001,18.855,18.855,7.8942871626357505,18.855,18.855,14.8000000001,14.8000000001,18.855,18.855,12.600000000100003,12.8000000001,14.824368809999998,16.3000000001,18.855,16.422737604040453,13.9000000001,15.1000000001,0.0,18.818737614793932,18.855,16.8000000001,14.824368810000028,0.5000000000999982,18.181344039899997,16.4000000001,18.8000000001,0.42302476403141753,18.855,14.700000000100001,11.9000000001,0.44900000269404927,17.5000000001,16.4000000001,15.014344039800006,15.100000000100001,7.100000000100003,16.700000000099998,18.855,14.8000000001,16.1000000001,14.9000000001,9.600000000100003,14.824368810000017,18.855,14.800000000100002,14.824368809999996,15.200000000100001,14.578457920851593,5.051752887031167,0.0,18.855,15.1500000001,18.855,14.55913119505,15.1500000001,18.804684403773482
"alpha_('Water_node_33', 'Water', 'Water')",1.4858537842623034,1.6176172981980743,0.8258077530264947,1.7069640467832081,0.3648143580052856,0.5791905985825709,1.2737854190966935,1.2354588278050307,0.5442682609032481,1.245507560551107,0.3755788850880224,0.0387907944939927,0.09926414444619724,1.0699415061195325,0.3718751962830513,0.20454697731307947,0.5383902657782911,1.43039188442255,1.45421414089507,0.46562099591191086,0.30136738739497715,0.9871591063914906,0.6838257077372525,0.623153370406111,1.5989247038721404,1.995926892331199,0.9273689344068585,1.5828494285305905,0.6604972940716607,1.6870925985361571,1.903288083465216,0.11207668880378563,1.551305821425047,0.14276938949811369,0.9402935531974395,0.3843845858529056,1.6830785758805193,1.6345014479991407,1.656504094788663,0.24392311237154152,1.5362913417023796,0.49792472101446816,1.542450666054669,0.8859218842858401,1.4752380251070172,0.06702058314055015,0.9216692706245597,1.5419919355803773,1.0422782401145678,1.9642317028112282,0.9456510899830304,1.3628846401157064,0.6242187311681395,0.6461263769658123,1.2583285082613986,0.08437183118946212,1.8748418472644677,1.0418525058350192,0.5066254806701778,1.2770400240840476,0.9887522146816574,0.5722074158970007,0.0387907944939927,1.995926892331199,0.9664050981872605,0.0387907944939927,0.5044502907562504,0.9664050981872605,1.537716490171879
"phi_('Water_node_33', 'Water', 'Water')",38.4,38.4,24.9000000001,38.4,12.000000000099995,15.500000000099995,36.36049998320044,27.1000000001,22.3000000001,32.700000000100005,10.600000000100003,1.300000000099999,3.4000000001000004,38.4,12.000000000099995,5.9000000001,14.200000000099998,37.5000000001,38.4,16.000000000099995,9.600000000100003,28.300000000099963,14.000000000099995,16.500000000099995,35.9000000001,38.4,29.4000000001,38.4,18.300000000099992,38.4,38.302999997257146,3.4000000001000004,38.4,4.4000000001,26.3000000001,12.200000000099998,38.4,38.4,38.30000000010001,6.7000000000999975,36.6000000001,13.600000000100003,38.4,27.9000000001,34.6000000001,2.600000000099989,26.3000000001,36.1000000001,22.600000000100003,36.300000000100006,24.6000000001,31.4000000001,25.8000000001,21.5000000001,28.6000000001,2.9000000001000004,38.4,23.300000000099992,10.700000000099998,37.6000000001,24.926058333082626,12.471870166196856,1.300000000099999,38.4,26.700000000099998,38.4,13.900000000099997,26.700000000099998,37.77500000010001
"alpha_('Water_node_34', 'Water', 'Water')",0.39744726360479965,1.775039152087085,1.7273153314992007,0.4355764981102057,0.22585691863247503,1.2658179318034894,0.6490269752601936,0.3347207128165721,0.5522000876768955,0.23929918402147732,1.578287560389777,0.017859711778684284,0.08398673804219081,1.5669504805021197,0.9505413575233002,1.192424567863225,0.7427973266064674,0.17895980549934887,0.3153969123947502,0.18280310460842597,1.2372897168758823,1.8616975690372541,1.993946205967071,1.2502646604188135,0.11955026321884499,1.289149793295837,1.4026562800460058,1.5829324887304255,0.2516549153304528,0.4653492617121271,1.963351421927667,1.577123651573747,1.513395046402778,1.6110507531731717,0.8774377961931947,0.38593059810031694,1.3784999605680843,0.7163349945008628,0.2694643475219045,1.7973260885400852,0.9706042663250263,0.8750000083301184,0.5894291928817939,1.3940755499913096,0.3795516724393029,0.37325345789820763,0.695329358036531,1.4648048202454256,0.5506489257166063,1.6626991867822398,1.8289480039560921,1.109040620332113,0.13775316672231885,0.3100509561506539,0.5913453224214695,0.526698537790864,0.7342254140090789,0.0014396574484989433,1.2760521248870749,0.7580871393331547,0.9030958469258848,0.591016230382171,0.0014396574484989433,1.993946205967071,0.750442232969811,0.0014396574484989433,0.37797711880402907,0.750442232969811,1.4181934150958606
"phi_('Water_node_34', 'Water', 'Water')",12.000000000099988,51.10000000010001,51.80000000010001,16.200000000099976,7.60000000010001,34.14773761173862,18.400000000099993,7.300000000099999,22.900000000099993,6.200000000100005,44.0000000001,0.6000000001000103,2.9000000001000217,56.10000000010001,31.10000000010001,34.3000000001,19.500000000100016,4.700000000100005,10.900000000099993,6.400000000099993,39.60000000010001,53.10000000010001,40.60000000010001,33.10000000010001,2.7000000001000046,32.20000000010003,44.70000000010003,39.3000000001,7.000000000100016,27.500000000099988,43.700000000099976,47.90000000010001,41.30000000010001,50.10000000010001,24.700000000100005,12.200000000100005,33.3000000001,20.3000000001,8.400000000099993,49.80000000010001,23.400000000101244,23.8000000001,15.200000000100005,44.0000000001,9.700000000100005,14.500000000100016,19.60000000010001,34.50000000009999,12.000000000100016,30.90000000010002,47.0000000001,25.40000000010002,5.800000000099999,10.300000000099999,13.500000000100016,18.000000000100016,20.400000000099993,0.10000000010001031,26.700000000100005,22.500000000100016,25.11579562696067,15.80984745118233,0.10000000010001031,56.10000000010001,23.15000000010062,44.0000000001,11.725000000099989,23.15000000010062,39.3750000001
"alpha_('Water_node_35', 'Water', 'Water')",0.3710685801942999,0.03743971317611039,1.7136585766684291,1.5520331355958776,0.47757311643204226,1.4420071253678464,1.3165788347596399,1.0779130431868096,0.7749816803614713,1.0481395376209046,0.9950983191390945,1.102935614498429,1.2260784847010535,0.6452000798255879,1.2818078595701463,0.22092826807880828,1.046401078386471,0.13335968619253125,1.6703867157965828,0.2595485326444922,1.7469855551611446,0.4041580573775643,0.9707405744733906,0.19750717329706458,1.142024362709398,1.6725990532129826,1.3158425165699368,1.0516427252288234,1.4026280431494251,0.5118770606679561,0.7327080401885924,1.2119072484649,0.141747921900244,1.860422073618102,0.41747618698700295,0.9828110028565482,1.779534650326933,0.15991360646574404,1.6020398980217683,0.12140037657210301,1.1160397789400434,1.8764877153997213,0.8319064054195062,0.738137301716947,1.4168675699576738,1.647285932554801,0.5316312689933305,0.0813063045486857,0.1407762592204882,0.6078090977361108,1.8892069640144713,1.9211734908742497,0.19423850031532508,1.4503438656183778,1.063322102804945,0.37892082621335144,1.0523840435873941,0.49752605810802675,1.250650107078304,0.35779578325783423,0.9477152247634308,0.5653425620131811,0.03743971317611039,1.9211734908742497,1.0472703080036878,0.03743971317611039,0.4141466545846433,1.0472703080036878,1.4061879248514872
"phi_('Water_node_35', 'Water', 'Water')",11.500000000100002,1.200000000100001,21.836,21.836,17.200000000099998,21.836,21.836,21.823000005234334,21.836000000000027,21.836,19.100000000099996,21.836,21.836,15.800000000099995,21.836,6.4000000001,21.835999999999995,3.500000000100002,21.836,7.4000000001,21.836,11.500000000099995,19.800000000100002,5.200000000100001,21.836,21.836,21.836,21.836,21.836,15.9000000001,16.3000000001,21.836,3.9000000001000004,21.836,11.600000000100003,21.836,21.836,4.600000000100003,21.836,4.000000000100002,21.835999999999995,21.836,21.4000000001,21.836,21.835999999999995,21.836,15.100000000100003,2.200000000100001,3.100000000100003,11.300000000100031,21.836,21.836,8.000000000099995,21.836,21.836,13.100000000100001,21.836000000000002,11.000000000099995,21.836,10.4000000001,16.881850000130573,6.846874386253482,1.200000000100001,21.836000000000027,21.836,21.836,11.5000000001,21.836,21.836
"alpha_('Water_node_36', 'Water', 'Water')",1.4983887159547449,0.8303692004994805,0.21102836379831147,1.277248599776084,0.7159267317428075,0.9174411848567487,1.3304847095470873,1.7656480387464522,0.3336186378070949,0.3607930772001364,0.8031143472297904,0.675025741123138,0.316352911798663,1.9968671441065629,0.8860243399965757,0.7046481505406643,0.6303099922847946,1.9829259812362539,0.6493082172401847,0.7434390248707425,1.5283687358087423,0.861176145466491,1.4517353672303395,1.216826740514078,1.1262894056085682,0.4278562720874408,1.5314164392685696,1.8522938451853148,0.5081782543660482,1.9233035512626688,0.8949995779964988,0.7941811233788076,1.452626556674583,1.9659129423570956,1.1915256532475715,1.0352187176806584,1.9868240191090785,0.6036833078647974,0.6006679234563472,0.4437734069648802,1.7114408510164123,0.04340274291519908,1.643879844894229,1.379438367818854,0.5519142734872113,1.1073263065706413,1.112646171013537,1.8518449004234645,0.3094295724375118,0.07547260016753965,0.7113115065709814,0.27681638695281996,0.7341657860521278,1.16431141271974,0.4659882971084688,1.6221484735653167,0.1838102425707453,0.7995964969555278,1.8357636066889356,1.4685319077551597,1.0179176807261554,0.5579387283734979,0.04340274291519908,1.9968671441065629,0.8905119589965372,0.04340274291519908,0.6029294617626848,0.8905119589965372,1.475996109805056
"phi_('Water_node_36', 'Water', 'Water')",4.787,4.787,4.768975229799987,4.787,4.787,4.787,4.771500009400016,4.787,4.787,2.8000000001000003,4.787,4.7389752296999985,4.6439752299,4.787,4.787,4.787,4.787,4.787,4.787,4.787,4.787,4.787,4.787,4.787,4.787,4.301344039600002,4.787,4.787,4.787,4.787,4.787,4.787,4.787,4.787,4.787,4.787,4.787,4.787,4.728623071432858,4.787,4.787,0.6069752296999971,4.787,4.787,4.787,4.787,4.787,4.787,4.787,0.900000000100003,4.787,4.6000000001000005,4.787,4.787,4.768975229799995,4.787,4.787,4.764999998450655,4.787,4.787,4.602839054468058,0.7615007651900297,0.6069752296999971,4.787,4.787,4.787,4.787,4.787,4.787
